name|src_file|src_line|ns_since_start|exec_time_ns|thread
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2684695777249|448|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2684731064291|343|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2684764834264|356|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2684808278945|357|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2684838391641|297|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2684872680960|601|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2684901950916|404|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2684935914101|362|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2684967830350|234|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2684997748610|462|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2685024998960|335|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2685054916041|292|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2685084625900|496|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2685115464984|379|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2685148342346|344|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2685179866565|283|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2685209212356|419|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2685239925861|426|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2685268077149|307|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2685300221278|417|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2685331471755|374|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2685358861036|601|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2685389518478|319|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2685417489389|490|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2685448599058|349|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2685480607195|472|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2685508638435|323|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2685537842485|319|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2685566618053|541|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2685593900070|428|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2685623759830|392|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2685655230873|491|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2685685124753|281|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2685714808619|431|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2685749202341|315|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2685780780982|337|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2685813951549|378|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2685850853285|416|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2685881705332|328|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2685913147095|301|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2685946693812|549|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2685983751102|301|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2686012633487|405|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2686047321161|351|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2686082592446|321|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2686112781270|295|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2686143885427|474|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2686172614359|293|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2686201252894|290|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2686233025970|410|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2686262167936|466|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2686295814717|250|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2686326004433|274|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2686354430485|386|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2686382006789|309|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2686411271107|432|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2686442575622|259|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2686474158457|316|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2686504186386|481|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2686538385426|290|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2686568022645|504|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2686597547467|308|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2686625358379|400|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2686654960773|941|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2686685872412|392|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2686716140752|444|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2686750696240|313|1
"df gMeshRepo"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1608|2686780730832|286|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2681653040405|5962631|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2681681000637|6119791|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2681709495475|5895553|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2681738020780|6064026|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2681765688925|6477892|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2681795801211|6152911|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2681827155345|5828446|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2681855578999|6153512|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2681883634153|6747049|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2681914622332|6485669|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2681944330527|6370834|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2681972959700|6227426|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2682002849670|5661474|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2682029908831|5972804|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2682060601719|5729542|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2682089600909|7123833|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2682120515433|6612514|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2682156748203|6957316|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2682187188782|6191475|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2682215001006|5835672|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2682243810854|7447726|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2682275309425|5879921|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2682305061162|5552795|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2682331997011|5727800|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2682361514004|6569628|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2682390016652|5393457|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2682416848236|5996824|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2682442615282|6378430|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2682473604476|5455136|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2682501356114|5061554|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2682528075185|5778573|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2682554959114|7130919|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2682585165319|6303524|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2682613706241|6007292|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2682642610696|6256126|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2682672976276|5695455|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2682702792610|5644307|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2682731229034|5622226|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2682757695673|6444786|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2682784976836|5769369|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2682814904584|5942924|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2682843653267|6111692|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2682872118742|5863963|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2682898093829|6261516|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2682926622560|5604351|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2682952037010|5757311|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2682981726268|5936836|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2683009018563|6396133|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2683038230341|5421574|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2683063842669|6520501|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2683091722952|5377680|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2683120046165|5722447|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2683152602096|6259865|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2683180057211|6337788|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2683207935263|5300632|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2683232401974|5859248|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2683259096511|6645804|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2683290087719|5522835|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2683316676879|5410328|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2683342846921|7169321|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2683373273563|5697692|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2683400083694|5426087|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2683427329761|5801144|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2683457673758|6310090|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2683487974888|6878812|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2683518281575|7368269|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2683548751771|6628051|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2683578550864|6007436|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2683610257384|6610124|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2683639025916|7358394|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2683671945736|5404166|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2683700927315|5837550|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2683729597543|7964276|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2683761888725|6839643|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2683793305174|6380602|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2683822900711|6113402|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2683854385323|7621853|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2683887157948|6584569|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2683917082574|7042978|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2683947657454|6866629|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2683978451926|5867028|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2684006431687|5606447|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2684033975678|7782190|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2684066920613|6386795|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2684097168147|6116703|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2684125500029|6810609|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2684155411756|5877417|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2684184090909|6338926|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2684212096856|6283536|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2684240778327|7106119|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2684273965183|7072913|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2684304936847|6562936|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2684335682350|6436035|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2684365964037|5956205|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2684393768759|6220360|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2684426528689|5850699|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2684453939484|7430750|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2684485747613|6626721|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2684515194721|6508393|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2684547258659|6163474|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2684575440418|5744516|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2684606237914|6296130|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2684635417859|7438916|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2684666153020|5709908|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2684696092525|7648827|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2684731969400|7549648|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2684765057350|6146633|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2684808460118|6756248|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2684838499408|7406417|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2684872867785|6414057|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2684902116624|6440911|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2684936234026|7491483|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2684967973830|6375170|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2684997854018|6092391|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2685025102916|7627699|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2685055073816|6810817|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2685084730749|6941166|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2685115577477|8289021|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2685148622171|6227484|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2685180022274|5846838|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2685209331998|6984827|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2685240062250|6543814|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2685268442963|7589316|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2685300421541|7961364|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2685331580799|6100388|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2685358962171|6304992|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2685389859992|5932293|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2685417685808|6739819|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2685448709079|6345529|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2685480730004|5871998|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2685508751643|6702758|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2685538011121|6538064|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2685566720063|5732640|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2685594009899|6233186|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2685624041084|6577173|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2685655393208|6713427|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2685685259094|7108591|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2685714911628|8435711|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2685749330199|6708446|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2685780894865|6592407|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2685814046542|7701670|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2685851222817|6284945|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2685881883978|6533902|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2685913246864|7474937|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2685946873505|6623986|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2685983909152|6880394|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2686012744111|7170373|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2686047617701|7282780|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2686082703414|6829564|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2686112947111|6914828|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2686143995700|5805601|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2686172745853|6273529|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2686201354065|7842486|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2686233196949|6068078|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2686262268513|7351921|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2686296100222|6878723|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2686326111575|5810593|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2686354591284|5559128|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2686382113668|6459778|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2686411373164|7508036|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2686442679465|7395253|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2686474346173|6544164|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2686504486786|8112480|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2686538501905|5886759|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2686568123482|6143276|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2686597782435|6573232|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2686625514514|7510071|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2686655071250|6880524|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2686685993022|7126444|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2686716447923|7316406|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2686750873145|7058185|1
"df idle"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1472|2686780849705|7435421|1
"df gatherInput"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1395|2681652924351|70|1
"df gatherInput"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1395|2681680912081|76|1
"df gatherInput"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1395|2681709467563|133|1
"df gatherInput"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1395|2681737932163|129|1
"df gatherInput"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1395|2681765633776|78|1
"df gatherInput"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1395|2681795539752|71|1
"df gatherInput"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1395|2681827063917|128|1
"df gatherInput"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1395|2681855486655|73|1
"df gatherInput"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1395|2681883607524|130|1
"df gatherInput"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1395|2681914595822|76|1
"df gatherInput"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1395|2681944301966|78|1
"df gatherInput"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1395|2681972794744|77|1
"df gatherInput"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1395|2682002822947|143|1
"df gatherInput"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1395|2682029693628|71|1
"df gatherInput"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1395|2682060483155|71|1
"df gatherInput"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1395|2682089501011|70|1
"df gatherInput"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1395|2682120439083|69|1
"df gatherInput"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1395|2682156702939|76|1
"df gatherInput"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1395|2682187162549|127|1
"df gatherInput"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1395|2682214608823|128|1
"df gatherInput"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1395|2682243609259|78|1
"df gatherInput"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1395|2682275281484|130|1
"df gatherInput"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1395|2682305027387|161|1
"df gatherInput"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1395|2682331850407|70|1
"df gatherInput"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1395|2682361484881|149|1
"df gatherInput"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1395|2682389979184|77|1
"df gatherInput"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1395|2682416814824|70|1
"df gatherInput"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1395|2682442530956|78|1
"df gatherInput"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1395|2682473409220|71|1
"df gatherInput"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1395|2682501328709|69|1
"df gatherInput"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1395|2682528049687|75|1
"df gatherInput"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1395|2682554878471|127|1
"df gatherInput"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1395|2682585138782|73|1
"df gatherInput"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1395|2682613679442|77|1
"df gatherInput"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1395|2682642581728|73|1
"df gatherInput"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1395|2682672888803|134|1
"df gatherInput"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1395|2682702590009|141|1
"df gatherInput"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1395|2682730216710|143|1
"df gatherInput"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1395|2682757670425|69|1
"df gatherInput"|E:\BoxxyViewer\indra\newview\llappviewer.cpp|1395|2682784897053|77|1
